NOREDUCTION,18,8,9,0.594448030987734,0.405551969012266 
CLASSIC,18,8,10,0.5938024531956101,0.4061975468043899 
EXACT,18,8,10,0.5956100710135571,0.4043899289864429 
NOREDUCTION,18,8,10,0.5956100710135571,0.4043899289864429 
CLASSIC,18,8,11,0.5985797288573274,0.40142027114267265 
EXACT,18,8,11,0.6046481601032925,0.3953518398967075 
CLASSIC,18,8,12,0.6237572627501614,0.3762427372498386 
CLASSIC,18,9,2,0.23976759199483544,0.7602324080051646 
EXACT,18,9,2,0.1909619109102647,0.8090380890897353 
NOREDUCTION,18,9,2,0.1909619109102647,0.8090380890897353 
NOREDUCTION,18,8,11,0.6046481601032925,0.3953518398967075 
CLASSIC,18,9,3,0.30122659780503547,0.6987734021949645 
EXACT,18,9,3,0.4735958683021304,0.5264041316978696 
EXACT,18,8,12,0.6409296320206584,0.35907036797934155 
NOREDUCTION,18,9,3,0.4735958683021304,0.5264041316978696 
NOREDUCTION,18,8,12,0.6409296320206584,0.35907036797934155 
CLASSIC,18,8,13,0.6410587475790833,0.3589412524209167 
CLASSIC,18,9,4,0.3311814073595869,0.6688185926404131 
EXACT,18,9,4,0.4459651387992253,0.5540348612007747 
NOREDUCTION,18,8,13,0.6477727566171724,0.3522272433828276 
EXACT,18,8,13,0.6477727566171724,0.3522272433828276 
NOREDUCTION,18,9,4,0.4459651387992253,0.5540348612007747 
CLASSIC,18,8,14,0.6493221433182699,0.3506778566817301 
EXACT,18,8,14,0.6595222724338283,0.3404777275661717 
CLASSIC,18,9,5,0.5229180116204003,0.4770819883795997 
EXACT,18,9,5,0.5456423499031633,0.4543576500968367 
NOREDUCTION,18,8,14,0.6595222724338283,0.3404777275661717 
NOREDUCTION,18,9,5,0.5456423499031633,0.4543576500968367 
CLASSIC,18,8,15,0.6533247256294383,0.34667527437056167 
EXACT,18,8,15,0.6557779212395094,0.3442220787604906 
NOREDUCTION,18,8,15,0.6557779212395094,0.3442220787604906 
CLASSIC,18,9,6,0.5690122659780503,0.4309877340219497 
EXACT,18,9,6,0.6016785022595222,0.39832149774047776 
NOREDUCTION,18,9,6,0.6016785022595222,0.39832149774047776 
CLASSIC,18,8,16,0.650484183344093,0.34951581665590703 
EXACT,18,8,16,0.6543576500968367,0.34564234990316334 
EXACT,18,9,7,0.6083925112976114,0.3916074887023886 
CLASSIC,18,9,7,0.5727566171723693,0.42724338282763075 
NOREDUCTION,18,8,16,0.6543576500968367,0.34564234990316334 
NOREDUCTION,18,9,7,0.6083925112976114,0.3916074887023886 
CLASSIC,18,9,8,0.6015493867010975,0.3984506132989025 
NOREDUCTION,18,9,8,0.6311168495803744,0.3688831504196256 
EXACT,18,9,8,0.6311168495803744,0.3688831504196256 
CLASSIC,18,9,9,0.6083925112976114,0.3916074887023886 
EXACT,18,9,9,0.6395093608779858,0.3604906391220142 
NOREDUCTION,18,9,9,0.6395093608779858,0.3604906391220142 
CLASSIC,18,9,10,0.6260813428018076,0.3739186571981924 
EXACT,18,9,10,0.6409296320206584,0.35907036797934155 
NOREDUCTION,18,9,10,0.6409296320206584,0.35907036797934155 
EXACT,18,9,11,0.635119431891543,0.36488056810845704 
CLASSIC,18,9,11,0.6201420271142672,0.37985797288573275 
CLASSIC,18,9,12,0.6414460942543576,0.3585539057456424 
CLASSIC,18,10,2,0.25706907682375724,0.7429309231762428 
EXACT,18,10,2,0.20658489347966436,0.7934151065203356 
NOREDUCTION,18,10,2,0.20658489347966436,0.7934151065203356 
NOREDUCTION,18,9,11,0.635119431891543,0.36488056810845704 
NOREDUCTION,18,9,12,0.6515171078114913,0.3484828921885087 
EXACT,18,9,12,0.6515171078114913,0.3484828921885087 
CLASSIC,18,10,3,0.30897353131052285,0.6910264686894771 
EXACT,18,10,3,0.4432537120723048,0.5567462879276952 
CLASSIC,18,9,13,0.6237572627501614,0.3762427372498386 
NOREDUCTION,18,10,3,0.4432537120723048,0.5567462879276952 
EXACT,18,9,13,0.6420916720464817,0.35790832795351835 
CLASSIC,18,10,4,0.3554551323434474,0.6445448676565526 
NOREDUCTION,18,9,13,0.6420916720464817,0.35790832795351835 
EXACT,18,10,4,0.4733376371852809,0.5266623628147191 
CLASSIC,18,9,14,0.6311168495803744,0.3688831504196256 
NOREDUCTION,18,10,4,0.4733376371852809,0.5266623628147191 
EXACT,18,9,14,0.642479018721756,0.35752098127824405 
CLASSIC,18,10,5,0.539057456423499,0.460942543576501 
NOREDUCTION,18,9,14,0.642479018721756,0.35752098127824405 
EXACT,18,10,5,0.5541639767591995,0.4458360232408005 
EXACT,18,9,15,0.6511297611362169,0.3488702388637831 
CLASSIC,18,9,15,0.6378308586184636,0.36216914138153644 
NOREDUCTION,18,10,5,0.5541639767591995,0.4458360232408005 
NOREDUCTION,18,9,15,0.6511297611362169,0.3488702388637831 
EXACT,18,9,16,0.6480309877340219,0.3519690122659781 
CLASSIC,18,9,16,0.6347320852162686,0.36526791478373144 
CLASSIC,18,10,6,0.583989670755326,0.41601032924467396 
NOREDUCTION,18,10,6,0.6267269205939315,0.37327307940606846 
NOREDUCTION,18,9,16,0.6480309877340219,0.3519690122659781 
EXACT,18,10,6,0.6267269205939315,0.37327307940606846 
CLASSIC,18,10,7,0.6105874757908328,0.38941252420916717 
NOREDUCTION,18,10,7,0.6299548095545513,0.3700451904454487 
EXACT,18,10,7,0.6299548095545513,0.3700451904454487 
CLASSIC,18,10,8,0.6342156229825694,0.3657843770174306 
EXACT,18,10,8,0.6575855390574564,0.3424144609425436 
NOREDUCTION,18,10,8,0.6575855390574564,0.3424144609425436 
CLASSIC,18,10,9,0.6458360232408005,0.35416397675919953 
NOREDUCTION,18,10,9,0.6544867656552614,0.3455132343447386 
EXACT,18,10,9,0.6544867656552614,0.3455132343447386 
EXACT,18,10,10,0.6618463524854745,0.3381536475145255 
CLASSIC,18,10,10,0.650484183344093,0.34951581665590703 
NOREDUCTION,18,10,10,0.6618463524854745,0.3381536475145255 
CLASSIC,18,10,11,0.6529373789541639,0.3470626210458361 
NOREDUCTION,18,10,11,0.6559070367979342,0.34409296320206584 
EXACT,18,10,11,0.6559070367979342,0.34409296320206584 
CLASSIC,18,11,2,0.2538411878631375,0.7461588121368625 
CLASSIC,18,10,12,0.6383473208521627,0.3616526791478373 
EXACT,18,11,2,0.21510652033570044,0.7848934796642996 
NOREDUCTION,18,11,2,0.21510652033570044,0.7848934796642996 
EXACT,18,10,12,0.6440284054228534,0.35597159457714656 
CLASSIC,18,11,3,0.3604906391220142,0.6395093608779858 
NOREDUCTION,18,10,12,0.6440284054228534,0.35597159457714656 
EXACT,18,11,3,0.5261459005810201,0.47385409941897993 
CLASSIC,18,10,13,0.6489347966429955,0.35106520335700453 
NOREDUCTION,18,11,3,0.5261459005810201,0.47385409941897993 
CLASSIC,18,11,4,0.40180761781794705,0.598192382182053 
EXACT,18,10,13,0.6486765655261459,0.35132343447385406 
NOREDUCTION,18,10,13,0.6486765655261459,0.35132343447385406 
EXACT,18,11,4,0.5469335054874113,0.45306649451258874 
NOREDUCTION,18,11,4,0.5469335054874113,0.45306649451258874 
CLASSIC,18,10,14,0.6391220142027114,0.3608779857972886 
EXACT,18,10,14,0.6355067785668173,0.36449322143318275 
NOREDUCTION,18,10,14,0.6355067785668173,0.36449322143318275 
CLASSIC,18,11,5,0.6025823111684958,0.3974176888315042 
CLASSIC,18,10,15,0.6384764364105875,0.3615235635894125 
EXACT,18,11,5,0.6169141381536475,0.3830858618463525 
NOREDUCTION,18,10,15,0.6397675919948353,0.36023240800516465 
EXACT,18,10,15,0.6397675919948353,0.36023240800516465 
CLASSIC,18,10,16,0.6237572627501614,0.3762427372498386 
NOREDUCTION,18,11,5,0.6169141381536475,0.3830858618463525 
NOREDUCTION,18,10,16,0.6225952227243383,0.3774047772756617 
EXACT,18,10,16,0.6225952227243383,0.3774047772756617 
CLASSIC,18,11,6,0.6437701743060039,0.3562298256939961 
NOREDUCTION,18,11,6,0.6679147837314396,0.33208521626856036 
EXACT,18,11,6,0.6679147837314396,0.33208521626856036 
CLASSIC,18,11,7,0.6396384764364106,0.3603615235635894 
EXACT,18,11,7,0.6459651387992253,0.35403486120077465 
NOREDUCTION,18,11,7,0.6459651387992253,0.35403486120077465 
CLASSIC,18,11,8,0.6595222724338283,0.3404777275661717 
EXACT,18,11,8,0.6661071659134926,0.3338928340865074 
NOREDUCTION,18,11,8,0.6661071659134926,0.3338928340865074 
EXACT,18,11,9,0.6667527437056165,0.33324725629438345 
CLASSIC,18,11,9,0.6648160103292446,0.33518398967075536 
NOREDUCTION,18,11,9,0.6667527437056165,0.33324725629438345 
CLASSIC,18,11,10,0.665848934796643,0.334151065203357 
EXACT,18,11,10,0.6639122014202712,0.3360877985797288 
NOREDUCTION,18,11,10,0.6639122014202712,0.3360877985797288 
EXACT,18,11,11,0.6639122014202712,0.3360877985797288 
CLASSIC,18,11,11,0.6637830858618463,0.3362169141381537 
NOREDUCTION,18,11,11,0.6639122014202712,0.3360877985797288 
CLASSIC,18,12,2,0.24828921885087152,0.7517107811491285 
EXACT,18,12,2,0.24157520981278247,0.7584247901872175 
NOREDUCTION,18,12,2,0.24157520981278247,0.7584247901872175 
CLASSIC,18,11,12,0.6648160103292446,0.33518398967075536 
EXACT,18,11,12,0.6650742414460943,0.3349257585539057 
NOREDUCTION,18,11,12,0.6650742414460943,0.3349257585539057 
CLASSIC,18,12,3,0.3642349903163331,0.6357650096836669 
CLASSIC,18,11,13,0.6342156229825694,0.3657843770174306 
EXACT,18,12,3,0.5704325371207231,0.42956746287927694 
NOREDUCTION,18,12,3,0.5704325371207231,0.42956746287927694 
EXACT,18,11,13,0.634473854099419,0.36552614590058097 
NOREDUCTION,18,11,13,0.634473854099419,0.36552614590058097 
CLASSIC,18,12,4,0.4213040671400904,0.5786959328599096 
CLASSIC,18,11,14,0.6397675919948353,0.36023240800516465 
EXACT,18,11,14,0.6402840542285345,0.3597159457714655 
NOREDUCTION,18,12,4,0.5784377017430601,0.4215622982569399 
EXACT,18,12,4,0.5784377017430601,0.4215622982569399 
CLASSIC,18,11,15,0.6196255648805681,0.3803744351194319 
NOREDUCTION,18,11,14,0.6402840542285345,0.3597159457714655 
CLASSIC,18,12,5,0.6262104583602324,0.37378954163976763 
NOREDUCTION,18,11,15,0.620271142672692,0.379728857327308 
EXACT,18,11,15,0.620271142672692,0.379728857327308 
EXACT,18,12,5,0.6389928986442867,0.36100710135571334 
CLASSIC,18,11,16,0.6333118140735958,0.3666881859264042 
EXACT,18,11,16,0.6331826985151711,0.36681730148482894 
NOREDUCTION,18,12,5,0.6389928986442867,0.36100710135571334 
NOREDUCTION,18,11,16,0.6331826985151711,0.36681730148482894 
CLASSIC,18,12,6,0.6398967075532601,0.3601032924467399 
NOREDUCTION,18,12,6,0.6386055519690123,0.36139444803098775 
EXACT,18,12,6,0.6386055519690123,0.36139444803098775 
CLASSIC,18,12,7,0.6450613298902518,0.3549386701097482 
EXACT,18,12,7,0.6477727566171724,0.3522272433828276 
NOREDUCTION,18,12,7,0.6477727566171724,0.3522272433828276 
CLASSIC,18,12,8,0.6508715300193674,0.3491284699806326 
EXACT,18,12,8,0.6538411878631375,0.3461588121368625 
NOREDUCTION,18,12,8,0.6538411878631375,0.3461588121368625 
CLASSIC,18,12,9,0.6417043253712073,0.35829567462879275 
EXACT,18,12,9,0.6431245965138799,0.3568754034861201 
NOREDUCTION,18,12,9,0.6431245965138799,0.3568754034861201 
CLASSIC,18,12,10,0.6438992898644287,0.3561007101355713 
EXACT,18,12,10,0.6435119431891543,0.3564880568108457 
NOREDUCTION,18,12,10,0.6435119431891543,0.3564880568108457 
CLASSIC,18,12,11,0.6355067785668173,0.36449322143318275 
EXACT,18,12,11,0.6365397030342156,0.3634602969657844 
NOREDUCTION,18,12,11,0.6365397030342156,0.3634602969657844 
CLASSIC,18,13,2,0.268302130406714,0.731697869593286 
EXACT,18,13,2,0.3296320206584893,0.6703679793415107 
CLASSIC,18,12,12,0.6176888315041963,0.3823111684958037 
NOREDUCTION,18,13,2,0.3296320206584893,0.6703679793415107 
EXACT,18,12,12,0.6187217559715946,0.3812782440284054 
NOREDUCTION,18,12,12,0.6187217559715946,0.3812782440284054 
CLASSIC,18,12,13,0.6238863783085862,0.3761136216914138 
EXACT,18,12,13,0.6242737249838606,0.3757262750161394 
CLASSIC,18,13,3,0.4296965784377018,0.5703034215622982 
NOREDUCTION,18,12,13,0.6242737249838606,0.3757262750161394 
EXACT,18,13,3,0.5883795997417689,0.4116204002582311 
NOREDUCTION,18,13,3,0.5883795997417689,0.4116204002582311 
CLASSIC,18,12,14,0.6136862491930277,0.3863137508069723 
EXACT,18,12,14,0.6145900581020013,0.3854099418979987 
CLASSIC,18,13,4,0.4267269205939316,0.5732730794060684 
NOREDUCTION,18,12,14,0.6145900581020013,0.3854099418979987 
NOREDUCTION,18,13,4,0.5823111684958038,0.4176888315041962 
EXACT,18,13,4,0.5823111684958038,0.4176888315041962 
CLASSIC,18,12,15,0.6025823111684958,0.3974176888315042 
EXACT,18,12,15,0.6029696578437702,0.3970303421562298 
CLASSIC,18,12,16,0.6027114267269206,0.3972885732730794 
NOREDUCTION,18,12,15,0.6029696578437702,0.3970303421562298 
EXACT,18,12,16,0.6029696578437702,0.3970303421562298 
CLASSIC,18,13,5,0.6409296320206584,0.35907036797934155 
NOREDUCTION,18,12,16,0.6029696578437702,0.3970303421562298 
EXACT,18,13,5,0.6502259522272433,0.34977404777275667 
NOREDUCTION,18,13,5,0.6502259522272433,0.34977404777275667 
CLASSIC,18,13,6,0.6608134280180762,0.3391865719819238 
EXACT,18,13,6,0.6618463524854745,0.3381536475145255 
NOREDUCTION,18,13,6,0.6618463524854745,0.3381536475145255 
CLASSIC,18,13,7,0.6330535829567463,0.3669464170432537 
EXACT,18,13,7,0.6378308586184636,0.36216914138153644 
NOREDUCTION,18,13,7,0.6378308586184636,0.36216914138153644 
CLASSIC,18,13,8,0.6610716591349257,0.3389283408650743 
EXACT,18,13,8,0.662750161394448,0.337249838605552 
NOREDUCTION,18,13,8,0.662750161394448,0.337249838605552 
CLASSIC,18,13,9,0.6423499031633312,0.3576500968366688 
EXACT,18,13,9,0.6427372498386056,0.3572627501613944 
CLASSIC,18,13,10,0.6371852808263396,0.36281471917366037 
NOREDUCTION,18,13,9,0.6427372498386056,0.3572627501613944 
NOREDUCTION,18,13,10,0.6377017430600387,0.3622982569399613 
EXACT,18,13,10,0.6377017430600387,0.3622982569399613 
CLASSIC,18,13,11,0.6242737249838606,0.3757262750161394 
EXACT,18,13,11,0.625177533892834,0.37482246610716596 
NOREDUCTION,18,13,11,0.625177533892834,0.37482246610716596 
CLASSIC,18,14,2,0.26817301484828926,0.7318269851517107 
EXACT,18,14,2,0.3894125242091673,0.6105874757908327 
CLASSIC,18,13,12,0.626468689477082,0.373531310522918 
NOREDUCTION,18,14,2,0.3894125242091673,0.6105874757908327 
NOREDUCTION,18,13,12,0.6280180761781795,0.3719819238218205 
EXACT,18,13,12,0.6280180761781795,0.3719819238218205 
CLASSIC,18,13,13,0.6059393156875403,0.39406068431245966 
CLASSIC,18,14,3,0.4451904454486766,0.5548095545513234 
EXACT,18,13,13,0.6058102001291156,0.3941897998708844 
NOREDUCTION,18,13,13,0.6058102001291156,0.3941897998708844 
EXACT,18,14,3,0.6317624273724984,0.36823757262750156 
CLASSIC,18,13,14,0.6078760490639122,0.39212395093608776 
EXACT,18,13,14,0.6091672046481601,0.3908327953518399 
NOREDUCTION,18,14,3,0.6317624273724984,0.36823757262750156 
NOREDUCTION,18,13,14,0.6091672046481601,0.3908327953518399 
EXACT,18,13,15,0.5916074887023887,0.40839251129761134 
CLASSIC,18,13,15,0.5914783731439639,0.4085216268560361 
CLASSIC,18,14,4,0.42220787604906396,0.577792123950936 
CLASSIC,18,13,16,0.5978050355067785,0.40219496449322145 
NOREDUCTION,18,13,15,0.5916074887023887,0.40839251129761134 
EXACT,18,14,4,0.5744351194318915,0.4255648805681085 
EXACT,18,13,16,0.5980632666236282,0.4019367333763718 
NOREDUCTION,18,14,4,0.5744351194318915,0.4255648805681085 
NOREDUCTION,18,13,16,0.5980632666236282,0.4019367333763718 
CLASSIC,18,14,5,0.6544867656552614,0.3455132343447386 
NOREDUCTION,18,14,5,0.6583602324080051,0.3416397675919949 
EXACT,18,14,5,0.6583602324080051,0.3416397675919949 
CLASSIC,18,14,6,0.6510006455777921,0.34899935442220786 
EXACT,18,14,6,0.6533247256294383,0.34667527437056167 
NOREDUCTION,18,14,6,0.6533247256294383,0.34667527437056167 
CLASSIC,18,14,7,0.6446739832149774,0.3553260167850226 
EXACT,18,14,7,0.6444157520981278,0.35558424790187215 
NOREDUCTION,18,14,7,0.6444157520981278,0.35558424790187215 
NOREDUCTION,18,14,8,0.6422207876049064,0.3577792123950936 
CLASSIC,18,14,8,0.6406714009038089,0.3593285990961911 
EXACT,18,14,8,0.6422207876049064,0.3577792123950936 
CLASSIC,18,14,9,0.631375080697224,0.36862491930277597 
NOREDUCTION,18,14,9,0.6326662362814719,0.3673337637185281 
EXACT,18,14,9,0.6326662362814719,0.3673337637185281 
CLASSIC,18,14,10,0.6388637830858619,0.3611362169141381 
EXACT,18,14,10,0.6392511297611362,0.3607488702388638 
CLASSIC,18,14,11,0.6095545513234345,0.3904454486765655 
NOREDUCTION,18,14,11,0.6103292446739832,0.3896707553260168 
NOREDUCTION,18,14,10,0.6392511297611362,0.3607488702388638 
EXACT,18,14,11,0.6103292446739832,0.3896707553260168 
CLASSIC,18,15,2,0.29012265978050356,0.7098773402194964 
CLASSIC,18,14,12,0.597546804389929,0.402453195610071 
EXACT,18,15,2,0.45990961910910266,0.5400903808908973 
NOREDUCTION,18,15,2,0.45990961910910266,0.5400903808908973 
EXACT,18,14,12,0.598192382182053,0.40180761781794705 
NOREDUCTION,18,14,12,0.598192382182053,0.40180761781794705 
CLASSIC,18,14,13,0.6112330535829568,0.38876694641704324 
EXACT,18,14,13,0.6114912846998063,0.3885087153001937 
CLASSIC,18,15,3,0.44338282763072945,0.5566171723692706 
EXACT,18,15,3,0.6306003873466752,0.36939961265332477 
NOREDUCTION,18,14,13,0.6114912846998063,0.3885087153001937 
CLASSIC,18,14,14,0.6092963202065849,0.39070367979341514 
EXACT,18,14,14,0.6094254357650097,0.39057456423499026 
NOREDUCTION,18,15,3,0.6306003873466752,0.36939961265332477 
CLASSIC,18,14,15,0.5892834086507425,0.41071659134925753 
NOREDUCTION,18,14,14,0.6094254357650097,0.39057456423499026 
CLASSIC,18,15,4,0.4436410587475791,0.5563589412524209 
EXACT,18,15,4,0.5785668173014848,0.42143318269851515 
NOREDUCTION,18,14,15,0.5897998708844415,0.4102001291155585 
EXACT,18,14,15,0.5897998708844415,0.4102001291155585 
NOREDUCTION,18,15,4,0.5785668173014848,0.42143318269851515 
CLASSIC,18,14,16,0.5821820529373789,0.4178179470626211 
EXACT,18,14,16,0.5828276307295029,0.41717236927049706 
NOREDUCTION,18,14,16,0.5828276307295029,0.41717236927049706 
CLASSIC,18,15,5,0.6441575209812782,0.3558424790187218 
EXACT,18,15,5,0.6497094899935443,0.3502905100064557 
NOREDUCTION,18,15,5,0.6497094899935443,0.3502905100064557 
EXACT,18,15,6,0.649838605551969,0.35016139444803096 
CLASSIC,18,15,6,0.647385409941898,0.35261459005810203 
NOREDUCTION,18,15,6,0.649838605551969,0.35016139444803096 
CLASSIC,18,15,7,0.6499677211103938,0.3500322788896062 
EXACT,18,15,7,0.650484183344093,0.34951581665590703 
NOREDUCTION,18,15,7,0.650484183344093,0.34951581665590703 
EXACT,18,15,8,0.628276307295029,0.37172369270497096 
CLASSIC,18,15,8,0.6277598450613299,0.37224015493867013 
NOREDUCTION,18,15,8,0.628276307295029,0.37172369270497096 
CLASSIC,18,15,9,0.6058102001291156,0.3941897998708844 
EXACT,18,15,9,0.6074887023886378,0.39251129761136216 
NOREDUCTION,18,15,9,0.6074887023886378,0.39251129761136216 
EXACT,18,15,10,0.6275016139444803,0.37249838605551966 
CLASSIC,18,15,10,0.6265978050355068,0.37340219496449323 
NOREDUCTION,18,15,10,0.6275016139444803,0.37249838605551966 
CLASSIC,18,15,11,0.6052937378954164,0.3947062621045836 
EXACT,18,15,11,0.6056810845706908,0.3943189154293092 
CLASSIC,18,15,12,0.6051646223369916,0.39483537766300836 
CLASSIC,18,16,2,0.27359586830213045,0.7264041316978695 
NOREDUCTION,18,15,11,0.6056810845706908,0.3943189154293092 
EXACT,18,15,12,0.6054228534538412,0.39457714654615883 
EXACT,18,16,2,0.46042608134280183,0.5395739186571982 
NOREDUCTION,18,16,2,0.46042608134280183,0.5395739186571982 
NOREDUCTION,18,15,12,0.6054228534538412,0.39457714654615883 
CLASSIC,18,15,13,0.5978050355067785,0.40219496449322145 
NOREDUCTION,18,15,13,0.5976759199483538,0.4023240800516462 
CLASSIC,18,16,3,0.44118786313750813,0.5588121368624919 
EXACT,18,15,13,0.5976759199483538,0.4023240800516462 
CLASSIC,18,15,14,0.5961265332472563,0.4038734667527437 
NOREDUCTION,18,15,14,0.5963847643641059,0.4036152356358941 
NOREDUCTION,18,16,3,0.6333118140735958,0.3666881859264042 
EXACT,18,16,3,0.6333118140735958,0.3666881859264042 
CLASSIC,18,15,15,0.5799870884441575,0.4200129115558425 
EXACT,18,15,14,0.5963847643641059,0.4036152356358941 
EXACT,18,15,15,0.5810200129115558,0.4189799870884442 
CLASSIC,18,16,4,0.44725629438347325,0.5527437056165267 
NOREDUCTION,18,15,15,0.5810200129115558,0.4189799870884442 
CLASSIC,18,15,16,0.5848934796642995,0.4151065203357005 
EXACT,18,16,4,0.6015493867010975,0.3984506132989025 
NOREDUCTION,18,16,4,0.6015493867010975,0.3984506132989025 
EXACT,18,15,16,0.5852808263395739,0.4147191736604261 
CLASSIC,18,16,5,0.6237572627501614,0.3762427372498386 
NOREDUCTION,18,15,16,0.5852808263395739,0.4147191736604261 
EXACT,18,16,5,0.6276307295029051,0.3723692704970949 
NOREDUCTION,18,16,5,0.6276307295029051,0.3723692704970949 
CLASSIC,18,16,6,0.6340865074241446,0.36591349257585537 
EXACT,18,16,6,0.6371852808263396,0.36281471917366037 
NOREDUCTION,18,16,6,0.6371852808263396,0.36281471917366037 
CLASSIC,18,16,7,0.632020658489348,0.36797934151065204 
EXACT,18,16,7,0.6343447385409942,0.36565526145900584 
NOREDUCTION,18,16,7,0.6343447385409942,0.36565526145900584 
EXACT,18,16,8,0.6303421562298257,0.3696578437701743 
CLASSIC,18,16,8,0.6298256939961265,0.37017430600387347 
CLASSIC,18,16,9,0.6117495158166559,0.38825048418334407 
NOREDUCTION,18,16,8,0.6303421562298257,0.3696578437701743 
EXACT,18,16,9,0.6122659780503551,0.3877340219496449 
NOREDUCTION,18,16,9,0.6122659780503551,0.3877340219496449 
EXACT,18,16,10,0.6196255648805681,0.3803744351194319 
NOREDUCTION,18,16,10,0.6196255648805681,0.3803744351194319 
CLASSIC,18,16,10,0.6201420271142672,0.37985797288573275 
CLASSIC,18,16,11,0.6064557779212395,0.3935442220787605 
NOREDUCTION,18,16,11,0.6067140090380891,0.39328599096191086 
EXACT,18,16,11,0.6067140090380891,0.39328599096191086 
CLASSIC,18,17,2,0.2721755971594577,0.7278244028405423 
EXACT,18,16,12,0.5987088444157521,0.4012911555842479 
CLASSIC,18,16,12,0.5988379599741769,0.4011620400258231 
EXACT,18,17,2,0.45758553905745636,0.5424144609425436 
NOREDUCTION,18,17,2,0.45758553905745636,0.5424144609425436 
CLASSIC,18,16,13,0.594448030987734,0.405551969012266 
NOREDUCTION,18,16,12,0.5987088444157521,0.4012911555842479 
EXACT,18,16,13,0.5943189154293093,0.40568108457069074 
NOREDUCTION,18,16,13,0.5943189154293093,0.40568108457069074 
CLASSIC,18,17,3,0.445577792123951,0.554422207876049 
CLASSIC,18,16,14,0.5824402840542285,0.41755971594577146 
EXACT,18,16,14,0.5837314396384764,0.4162685603615236 
NOREDUCTION,18,16,14,0.5837314396384764,0.4162685603615236 
CLASSIC,18,16,15,0.579083279535184,0.420916720464816 
EXACT,18,17,3,0.6254357650096837,0.3745642349903163 
NOREDUCTION,18,17,3,0.6254357650096837,0.3745642349903163 
EXACT,18,16,15,0.579083279535184,0.420916720464816 
CLASSIC,18,17,4,0.45758553905745636,0.5424144609425436 
NOREDUCTION,18,16,15,0.579083279535184,0.420916720464816 
EXACT,18,17,4,0.609812782440284,0.39018721755971597 
NOREDUCTION,18,17,4,0.609812782440284,0.39018721755971597 
CLASSIC,18,16,16,0.5772756617172369,0.4227243382827631 
NOREDUCTION,18,16,16,0.5776630083925113,0.4223369916074887 
EXACT,18,16,16,0.5776630083925113,0.4223369916074887 
NOREDUCTION,18,17,5,0.6564234990316333,0.34357650096836667 
CLASSIC,18,17,5,0.653582956746288,0.34641704325371203 
EXACT,18,17,5,0.6564234990316333,0.34357650096836667 
CLASSIC,18,17,6,0.6516462233699161,0.34835377663008393 
NOREDUCTION,18,17,6,0.6530664945125888,0.3469335054874112 
EXACT,18,17,6,0.6530664945125888,0.3469335054874112 
CLASSIC,18,17,7,0.6404131697869593,0.3595868302130407 
EXACT,18,17,7,0.6410587475790833,0.3589412524209167 
NOREDUCTION,18,17,7,0.6410587475790833,0.3589412524209167 
CLASSIC,18,17,8,0.6331826985151711,0.36681730148482894 
NOREDUCTION,18,17,8,0.6325371207230471,0.36746287927695287 
EXACT,18,17,8,0.6325371207230471,0.36746287927695287 
EXACT,18,17,9,0.6067140090380891,0.39328599096191086 
CLASSIC,18,17,9,0.6050355067785668,0.39496449322143323 
NOREDUCTION,18,17,9,0.6067140090380891,0.39328599096191086 
CLASSIC,18,17,10,0.6171723692704971,0.3828276307295029 
NOREDUCTION,18,17,10,0.617817947062621,0.38218205293737895 
EXACT,18,17,10,0.617817947062621,0.38218205293737895 
CLASSIC,18,17,11,0.6025823111684958,0.3974176888315042 
EXACT,18,17,11,0.6025823111684958,0.3974176888315042 
NOREDUCTION,18,17,11,0.6025823111684958,0.3974176888315042 
CLASSIC,19,3,2,0.10174306003873468,0.8982569399612653 
EXACT,19,3,2,0.07217559715945776,0.9278244028405422 
NOREDUCTION,19,3,2,0.07217559715945776,0.9278244028405422 
CLASSIC,19,3,3,0.07863137508069729,0.9213686249193027 
EXACT,19,3,3,0.03369916074887025,0.9663008392511298 
NOREDUCTION,19,3,3,0.03369916074887025,0.9663008392511298 
CLASSIC,19,3,4,0.03589412524209168,0.9641058747579083 
EXACT,19,3,4,0.045190445448676564,0.9548095545513234 
NOREDUCTION,19,3,4,0.045190445448676564,0.9548095545513234 
CLASSIC,19,3,5,0.03460296965784382,0.9653970303421562 
EXACT,19,3,5,0.0419625564880568,0.9580374435119432 
NOREDUCTION,19,3,5,0.0419625564880568,0.9580374435119432 
CLASSIC,19,3,6,0.0670109748224661,0.9329890251775339 
EXACT,19,3,6,0.024790187217559767,0.9752098127824402 
NOREDUCTION,19,3,6,0.024790187217559767,0.9752098127824402 
CLASSIC,19,3,7,0.053453841187863116,0.9465461588121369 
EXACT,19,3,7,0.047127178825048466,0.9528728211749515 
NOREDUCTION,19,3,7,0.047127178825048466,0.9528728211749515 
CLASSIC,19,3,8,0.04183344092963204,0.958166559070368 
EXACT,19,3,8,0.03253712072304715,0.9674628792769528 
NOREDUCTION,19,3,8,0.03253712072304715,0.9674628792769528 
CLASSIC,19,3,9,0.03692704970949001,0.96307295029051 
CLASSIC,18,17,12,0.5979341510652033,0.4020658489347967 
EXACT,19,3,9,0.04028405422853454,0.9597159457714655 
NOREDUCTION,19,3,9,0.04028405422853454,0.9597159457714655 
CLASSIC,19,3,10,0.050613298902517756,0.9493867010974822 
EXACT,19,3,10,0.03783085861846347,0.9621691413815365 
