CLASSIC,66,12,5,0.32499999999999996,0.675
NOREDUCTION,66,12,5,0.42763157894736836,0.5723684210526316
NOREDUCTION,66,12,4,0.39868421052631575,0.6013157894736842
EXACT,66,12,3,0.4039473684210526,0.5960526315789474
NOREDUCTION,66,12,6,0.4263157894736842,0.5736842105263158
CLASSIC,66,12,6,0.31842105263157894,0.6815789473684211
CLASSIC,66,12,7,0.3355263157894737,0.6644736842105263
EXACT,66,12,7,0.4039473684210526,0.5960526315789474
NOREDUCTION,66,12,7,0.3934210526315789,0.6065789473684211
EXACT,66,12,6,0.4328947368421052,0.5671052631578948
CLASSIC,66,12,8,0.30000000000000004,0.7
CLASSIC,66,12,10,0.28026315789473677,0.7197368421052632
EXACT,66,12,10,0.3605263157894737,0.6394736842105263
NOREDUCTION,66,12,10,0.36184210526315796,0.638157894736842
EXACT,66,12,8,0.4144736842105263,0.5855263157894737
NOREDUCTION,66,12,9,0.3710526315789473,0.6289473684210527
CLASSIC,66,12,11,0.2868421052631579,0.7131578947368421
NOREDUCTION,66,12,8,0.4013157894736843,0.5986842105263157
EXACT,66,12,11,0.36578947368421055,0.6342105263157894
CLASSIC,66,12,9,0.31842105263157894,0.6815789473684211
EXACT,66,12,9,0.3828947368421053,0.6171052631578947
EXACT,66,12,12,0.33684210526315783,0.6631578947368422
NOREDUCTION,66,12,11,0.36973684210526314,0.6302631578947369
CLASSIC,66,12,12,0.28026315789473677,0.7197368421052632
NOREDUCTION,66,12,12,0.32499999999999996,0.675
EXACT,66,12,13,0.3355263157894737,0.6644736842105263
CLASSIC,66,12,13,0.26710526315789473,0.7328947368421053
NOREDUCTION,66,12,13,0.3355263157894737,0.6644736842105263
NOREDUCTION,66,12,15,0.3171052631578948,0.6828947368421052
CLASSIC,66,12,15,0.23421052631578942,0.7657894736842106
EXACT,66,12,15,0.31447368421052624,0.6855263157894738
EXACT,66,12,16,0.28815789473684217,0.7118421052631578
CLASSIC,66,12,16,0.21184210526315783,0.7881578947368422
CLASSIC,66,12,14,0.26315789473684204,0.736842105263158
EXACT,66,12,14,0.34342105263157896,0.656578947368421
NOREDUCTION,66,12,14,0.33684210526315783,0.6631578947368422
NOREDUCTION,66,12,16,0.2907894736842105,0.7092105263157895
NOREDUCTION,66,13,2,0.2315789473684211,0.7684210526315789
CLASSIC,66,13,2,0.2684210526315789,0.7315789473684211
EXACT,66,13,2,0.256578947368421,0.743421052631579
CLASSIC,66,13,3,0.37368421052631584,0.6263157894736842
NOREDUCTION,66,13,3,0.37236842105263157,0.6276315789473684
CLASSIC,66,13,4,0.32499999999999996,0.675
EXACT,66,13,3,0.42105263157894735,0.5789473684210527
EXACT,66,13,4,0.4302631578947369,0.5697368421052631
NOREDUCTION,66,13,4,0.4263157894736842,0.5736842105263158
NOREDUCTION,66,13,5,0.43552631578947376,0.5644736842105262
EXACT,66,13,5,0.44736842105263164,0.5526315789473684
CLASSIC,66,13,5,0.32236842105263164,0.6776315789473684
CLASSIC,66,13,6,0.30657894736842106,0.6934210526315789
NOREDUCTION,66,13,6,0.39473684210526316,0.6052631578947368
NOREDUCTION,66,13,8,0.3828947368421053,0.6171052631578947
CLASSIC,66,13,8,0.3263157894736842,0.6736842105263158
EXACT,66,13,6,0.4197368421052632,0.5802631578947368
EXACT,66,13,7,0.3868421052631579,0.6131578947368421
CLASSIC,66,13,9,0.2986842105263158,0.7013157894736842
NOREDUCTION,66,13,7,0.3828947368421053,0.6171052631578947
CLASSIC,66,13,7,0.3118421052631579,0.6881578947368421
NOREDUCTION,66,13,9,0.3828947368421053,0.6171052631578947
EXACT,66,13,9,0.37368421052631584,0.6263157894736842
EXACT,66,13,8,0.3828947368421053,0.6171052631578947
CLASSIC,66,13,10,0.28157894736842104,0.718421052631579
NOREDUCTION,66,13,10,0.37763157894736843,0.6223684210526316
CLASSIC,66,13,11,0.275,0.725
EXACT,66,13,11,0.36973684210526314,0.6302631578947369
NOREDUCTION,66,13,11,0.3592105263157894,0.6407894736842106
EXACT,66,13,10,0.36578947368421055,0.6342105263157894
NOREDUCTION,66,13,13,0.3236842105263158,0.6763157894736842
CLASSIC,66,13,14,0.2210526315789474,0.7789473684210526
EXACT,66,13,14,0.2986842105263158,0.7013157894736842
EXACT,66,13,12,0.3342105263157895,0.6657894736842105
NOREDUCTION,66,13,12,0.3342105263157895,0.6657894736842105
CLASSIC,66,13,13,0.23289473684210527,0.7671052631578947
CLASSIC,66,13,12,0.25263157894736843,0.7473684210526316
EXACT,66,13,15,0.3171052631578948,0.6828947368421052
EXACT,66,13,13,0.3236842105263158,0.6763157894736842
CLASSIC,66,13,15,0.21842105263157896,0.781578947368421
NOREDUCTION,66,13,16,0.25526315789473686,0.7447368421052631
NOREDUCTION,66,13,15,0.31447368421052624,0.6855263157894738
NOREDUCTION,66,13,14,0.2986842105263158,0.7013157894736842
CLASSIC,66,13,16,0.19605263157894737,0.8039473684210526
EXACT,66,13,16,0.256578947368421,0.743421052631579
CLASSIC,66,14,3,0.36973684210526314,0.6302631578947369
NOREDUCTION,66,14,2,0.22631578947368425,0.7736842105263158
CLASSIC,66,14,2,0.22368421052631582,0.7763157894736842
CLASSIC,66,14,4,0.3302631578947368,0.6697368421052632
EXACT,66,14,2,0.27368421052631575,0.7263157894736842
EXACT,66,14,4,0.42894736842105263,0.5710526315789474
NOREDUCTION,66,14,4,0.39605263157894743,0.6039473684210526
EXACT,66,14,3,0.42500000000000004,0.575
CLASSIC,66,14,5,0.33947368421052637,0.6605263157894736
EXACT,66,14,5,0.40263157894736845,0.5973684210526315
NOREDUCTION,66,14,3,0.3789473684210527,0.6210526315789473
NOREDUCTION,66,14,6,0.39868421052631575,0.6013157894736842
NOREDUCTION,66,14,5,0.3934210526315789,0.6065789473684211
CLASSIC,66,14,6,0.3157894736842105,0.6842105263157895
EXACT,66,14,6,0.41315789473684217,0.5868421052631578
CLASSIC,66,14,7,0.3078947368421052,0.6921052631578948
NOREDUCTION,66,14,8,0.381578947368421,0.618421052631579
EXACT,66,14,7,0.4144736842105263,0.5855263157894737
NOREDUCTION,66,14,7,0.4039473684210526,0.5960526315789474
EXACT,66,14,9,0.35526315789473684,0.6447368421052632
NOREDUCTION,66,14,9,0.35789473684210527,0.6421052631578947
EXACT,66,14,8,0.375,0.625
CLASSIC,66,14,9,0.2789473684210526,0.7210526315789474
EXACT,66,14,10,0.36973684210526314,0.6302631578947369
CLASSIC,66,14,10,0.27105263157894743,0.7289473684210526
CLASSIC,66,14,8,0.30263157894736836,0.6973684210526316
CLASSIC,66,14,11,0.23684210526315785,0.7631578947368421
EXACT,66,14,11,0.31447368421052624,0.6855263157894738
NOREDUCTION,66,14,11,0.32105263157894737,0.6789473684210526
CLASSIC,66,14,12,0.24078947368421055,0.7592105263157894
CLASSIC,66,14,13,0.19999999999999996,0.8
NOREDUCTION,66,14,10,0.35789473684210527,0.6421052631578947
NOREDUCTION,66,14,12,0.31842105263157894,0.6815789473684211
NOREDUCTION,66,14,13,0.2828947368421053,0.7171052631578947
CLASSIC,66,14,14,0.19999999999999996,0.8
EXACT,66,14,14,0.25921052631578945,0.7407894736842106
NOREDUCTION,66,14,14,0.26315789473684204,0.736842105263158
EXACT,66,14,12,0.31842105263157894,0.6815789473684211
EXACT,66,14,15,0.2723684210526316,0.7276315789473684
CLASSIC,66,14,15,0.1947368421052631,0.8052631578947369
NOREDUCTION,66,14,15,0.275,0.725
CLASSIC,66,14,16,0.16710526315789476,0.8328947368421052
EXACT,66,14,16,0.22631578947368425,0.7736842105263158
EXACT,66,14,13,0.2947368421052632,0.7052631578947368
NOREDUCTION,66,14,16,0.22368421052631582,0.7763157894736842
EXACT,66,15,2,0.331578947368421,0.668421052631579
CLASSIC,66,15,2,0.2657894736842106,0.7342105263157894
NOREDUCTION,66,15,2,0.26973684210526316,0.7302631578947368
CLASSIC,66,15,4,0.35131578947368425,0.6486842105263158
EXACT,66,15,4,0.4236842105263158,0.5763157894736842
NOREDUCTION,66,15,3,0.381578947368421,0.618421052631579
NOREDUCTION,66,15,4,0.42105263157894735,0.5789473684210527
EXACT,66,15,3,0.41315789473684217,0.5868421052631578
CLASSIC,66,15,3,0.35394736842105257,0.6460526315789474
EXACT,66,15,5,0.4118421052631579,0.5881578947368421
CLASSIC,66,15,6,0.2986842105263158,0.7013157894736842
CLASSIC,66,15,5,0.3171052631578948,0.6828947368421052
NOREDUCTION,66,15,5,0.3973684210526316,0.6026315789473684
EXACT,66,15,6,0.41710526315789476,0.5828947368421052
NOREDUCTION,66,15,6,0.4223684210526315,0.5776315789473685
EXACT,66,15,7,0.38421052631578945,0.6157894736842106
NOREDUCTION,66,15,7,0.38421052631578945,0.6157894736842106
CLASSIC,66,15,8,0.25263157894736843,0.7473684210526316
NOREDUCTION,66,15,8,0.36578947368421055,0.6342105263157894
EXACT,66,15,9,0.36184210526315796,0.638157894736842
CLASSIC,66,15,9,0.2763157894736843,0.7236842105263157
CLASSIC,66,15,10,0.26710526315789473,0.7328947368421053
EXACT,66,15,10,0.3302631578947368,0.6697368421052632
CLASSIC,66,15,7,0.2986842105263158,0.7013157894736842
NOREDUCTION,66,15,10,0.3342105263157895,0.6657894736842105
EXACT,66,15,11,0.3236842105263158,0.6763157894736842
NOREDUCTION,66,15,11,0.3302631578947368,0.6697368421052632
EXACT,66,15,8,0.3644736842105263,0.6355263157894737
NOREDUCTION,66,15,9,0.3710526315789473,0.6289473684210527
CLASSIC,66,15,12,0.21447368421052637,0.7855263157894736
CLASSIC,66,15,11,0.2421052631578947,0.7578947368421053
EXACT,66,15,13,0.29605263157894735,0.7039473684210527
CLASSIC,66,15,13,0.19999999999999996,0.8
CLASSIC,66,15,14,0.18552631578947365,0.8144736842105263
EXACT,66,15,14,0.2605263157894737,0.7394736842105263
NOREDUCTION,66,15,13,0.29605263157894735,0.7039473684210527
NOREDUCTION,66,15,14,0.25526315789473686,0.7447368421052631
CLASSIC,66,15,15,0.17500000000000004,0.825
EXACT,66,15,12,0.28157894736842104,0.718421052631579
NOREDUCTION,66,15,15,0.23947368421052628,0.7605263157894737
CLASSIC,66,15,16,0.1618421052631579,0.8381578947368421
NOREDUCTION,66,15,12,0.28552631578947363,0.7144736842105264
EXACT,66,15,16,0.2276315789473684,0.7723684210526316
NOREDUCTION,66,15,16,0.22894736842105257,0.7710526315789474
EXACT,66,16,2,0.3052631578947369,0.6947368421052631
CLASSIC,66,16,2,0.23026315789473684,0.7697368421052632
EXACT,66,15,15,0.24078947368421055,0.7592105263157894
NOREDUCTION,66,16,2,0.25263157894736843,0.7473684210526316
EXACT,66,16,3,0.4368421052631579,0.5631578947368421
CLASSIC,66,16,3,0.3526315789473684,0.6473684210526316
EXACT,66,16,5,0.3934210526315789,0.6065789473684211
NOREDUCTION,66,16,3,0.39868421052631575,0.6013157894736842
EXACT,66,16,4,0.4342105263157895,0.5657894736842105
CLASSIC,66,16,4,0.3197368421052631,0.6802631578947369
CLASSIC,66,16,6,0.3263157894736842,0.6736842105263158
NOREDUCTION,66,16,5,0.38421052631578945,0.6157894736842106
CLASSIC,66,16,5,0.32105263157894737,0.6789473684210526
NOREDUCTION,66,16,4,0.41052631578947363,0.5894736842105264
EXACT,66,16,6,0.4,0.6
NOREDUCTION,66,16,6,0.3868421052631579,0.6131578947368421
CLASSIC,66,16,7,0.30263157894736836,0.6973684210526316
NOREDUCTION,66,16,7,0.3671052631578947,0.6328947368421053
EXACT,66,16,7,0.37763157894736843,0.6223684210526316
NOREDUCTION,66,16,8,0.3342105263157895,0.6657894736842105
CLASSIC,66,16,8,0.2644736842105263,0.7355263157894737
EXACT,66,16,9,0.3302631578947368,0.6697368421052632
NOREDUCTION,66,16,9,0.3302631578947368,0.6697368421052632
CLASSIC,66,16,10,0.2539473684210527,0.7460526315789473
EXACT,66,16,11,0.31052631578947376,0.6894736842105262
CLASSIC,66,16,11,0.22894736842105257,0.7710526315789474
NOREDUCTION,66,16,10,0.32499999999999996,0.675
EXACT,66,16,8,0.33684210526315783,0.6631578947368422
NOREDUCTION,66,16,11,0.30657894736842106,0.6934210526315789
EXACT,66,16,10,0.3421052631578947,0.6578947368421053
CLASSIC,66,16,13,0.16710526315789476,0.8328947368421052
CLASSIC,66,16,9,0.25921052631578945,0.7407894736842106
NOREDUCTION,66,16,12,0.2868421052631579,0.7131578947368421
EXACT,66,16,12,0.2868421052631579,0.7131578947368421
CLASSIC,66,16,12,0.2131578947368421,0.7868421052631579
EXACT,66,16,13,0.24736842105263157,0.7526315789473684
NOREDUCTION,66,16,13,0.24868421052631584,0.7513157894736842
EXACT,66,16,14,0.20789473684210524,0.7921052631578948
CLASSIC,66,16,14,0.17236842105263162,0.8276315789473684
EXACT,66,16,15,0.20789473684210524,0.7921052631578948
NOREDUCTION,66,16,15,0.20789473684210524,0.7921052631578948
CLASSIC,66,16,16,0.13684210526315788,0.8631578947368421
NOREDUCTION,66,16,14,0.20789473684210524,0.7921052631578948
NOREDUCTION,66,16,16,0.18684210526315792,0.8131578947368421
EXACT,66,16,16,0.18684210526315792,0.8131578947368421
CLASSIC,66,16,15,0.17500000000000004,0.825
CLASSIC,66,17,2,0.23947368421052628,0.7605263157894737
EXACT,66,17,2,0.33947368421052637,0.6605263157894736
NOREDUCTION,66,17,2,0.24736842105263157,0.7526315789473684
CLASSIC,66,17,3,0.36973684210526314,0.6302631578947369
EXACT,66,17,4,0.42500000000000004,0.575
NOREDUCTION,66,17,3,0.41052631578947363,0.5894736842105264
NOREDUCTION,66,17,4,0.43157894736842106,0.5684210526315789
CLASSIC,66,17,4,0.32105263157894737,0.6789473684210526
EXACT,66,17,3,0.4552631578947368,0.5447368421052632
EXACT,66,17,5,0.39210526315789473,0.6078947368421053
CLASSIC,66,17,5,0.31842105263157894,0.6815789473684211
NOREDUCTION,66,17,6,0.37236842105263157,0.6276315789473684
CLASSIC,66,17,6,0.2763157894736843,0.7236842105263157
EXACT,66,17,6,0.37763157894736843,0.6223684210526316
CLASSIC,66,17,8,0.2723684210526316,0.7276315789473684
NOREDUCTION,66,17,5,0.38815789473684204,0.611842105263158
EXACT,66,17,7,0.3565789473684211,0.6434210526315789
CLASSIC,66,17,7,0.29210526315789476,0.7078947368421052
NOREDUCTION,66,17,7,0.3631578947368421,0.6368421052631579
NOREDUCTION,66,17,8,0.3421052631578947,0.6578947368421053
CLASSIC,66,17,9,0.24736842105263157,0.7526315789473684
EXACT,66,17,9,0.32894736842105265,0.6710526315789473
EXACT,66,17,10,0.2986842105263158,0.7013157894736842
NOREDUCTION,66,17,9,0.331578947368421,0.668421052631579
EXACT,66,17,8,0.3526315789473684,0.6473684210526316
NOREDUCTION,66,17,10,0.2986842105263158,0.7013157894736842
CLASSIC,66,17,10,0.2315789473684211,0.7684210526315789
EXACT,66,17,11,0.2763157894736843,0.7236842105263157
NOREDUCTION,66,17,11,0.2789473684210526,0.7210526315789474
EXACT,66,17,13,0.22236842105263155,0.7776315789473685
CLASSIC,66,17,13,0.17236842105263162,0.8276315789473684
CLASSIC,66,17,12,0.16710526315789476,0.8328947368421052
NOREDUCTION,66,17,13,0.22368421052631582,0.7763157894736842
CLASSIC,66,17,11,0.22631578947368425,0.7736842105263158
NOREDUCTION,66,17,12,0.24342105263157898,0.756578947368421
EXACT,66,17,12,0.2421052631578947,0.7578947368421053
CLASSIC,66,17,14,0.15657894736842104,0.843421052631579
NOREDUCTION,66,17,14,0.1907894736842105,0.8092105263157895
EXACT,66,17,15,0.1763157894736842,0.8236842105263158
CLASSIC,66,17,15,0.1394736842105263,0.8605263157894737
NOREDUCTION,66,17,15,0.1763157894736842,0.8236842105263158
CLASSIC,66,17,16,0.125,0.875
EXACT,66,17,14,0.1907894736842105,0.8092105263157895
EXACT,66,17,16,0.1618421052631579,0.8381578947368421
NOREDUCTION,66,17,16,0.1618421052631579,0.8381578947368421
NOREDUCTION,66,18,2,0.2986842105263158,0.7013157894736842
CLASSIC,66,18,2,0.22894736842105257,0.7710526315789474
EXACT,66,18,3,0.4407894736842105,0.5592105263157895
CLASSIC,66,18,4,0.3236842105263158,0.6763157894736842
NOREDUCTION,66,18,3,0.4236842105263158,0.5763157894736842
EXACT,66,18,5,0.38026315789473686,0.6197368421052631
EXACT,66,18,2,0.3631578947368421,0.6368421052631579
NOREDUCTION,66,18,4,0.418421052631579,0.581578947368421
EXACT,66,18,4,0.4144736842105263,0.5855263157894737
NOREDUCTION,66,18,5,0.3710526315789473,0.6289473684210527
CLASSIC,66,18,5,0.32236842105263164,0.6776315789473684
CLASSIC,66,18,6,0.28026315789473677,0.7197368421052632
EXACT,66,18,6,0.36973684210526314,0.6302631578947369
NOREDUCTION,66,18,6,0.3644736842105263,0.6355263157894737
CLASSIC,66,18,7,0.256578947368421,0.743421052631579
CLASSIC,66,18,3,0.33289473684210524,0.6671052631578948
CLASSIC,66,18,8,0.22499999999999998,0.775
EXACT,66,18,8,0.33289473684210524,0.6671052631578948
EXACT,66,18,7,0.3644736842105263,0.6355263157894737
NOREDUCTION,66,18,8,0.3342105263157895,0.6657894736842105
NOREDUCTION,66,18,7,0.3605263157894737,0.6394736842105263
EXACT,66,18,9,0.30000000000000004,0.7
NOREDUCTION,66,18,9,0.2973684210526315,0.7026315789473685
EXACT,66,18,10,0.2828947368421053,0.7171052631578947
NOREDUCTION,66,18,10,0.2868421052631579,0.7131578947368421
CLASSIC,66,18,11,0.1947368421052631,0.8052631578947369
CLASSIC,66,18,9,0.22368421052631582,0.7763157894736842
EXACT,66,18,11,0.25921052631578945,0.7407894736842106
CLASSIC,66,18,10,0.20263157894736838,0.7973684210526316
CLASSIC,66,18,12,0.17105263157894735,0.8289473684210527
EXACT,66,18,12,0.2315789473684211,0.7684210526315789
NOREDUCTION,66,18,12,0.23026315789473684,0.7697368421052632
NOREDUCTION,66,18,11,0.2578947368421053,0.7421052631578947
EXACT,66,18,13,0.2092105263157895,0.7907894736842105
CLASSIC,66,18,14,0.13815789473684215,0.8618421052631579
CLASSIC,66,18,13,0.13552631578947372,0.8644736842105263
NOREDUCTION,66,18,14,0.17894736842105263,0.8210526315789474
CLASSIC,66,18,15,0.14078947368421058,0.8592105263157894
NOREDUCTION,66,18,13,0.2092105263157895,0.7907894736842105
NOREDUCTION,66,18,15,0.16842105263157892,0.8315789473684211
EXACT,66,18,16,0.13684210526315788,0.8631578947368421
EXACT,66,18,14,0.17894736842105263,0.8210526315789474
EXACT,66,19,2,0.34078947368421053,0.6592105263157895
CLASSIC,66,19,2,0.24473684210526314,0.7552631578947369
CLASSIC,66,18,16,0.11447368421052628,0.8855263157894737
NOREDUCTION,66,18,16,0.13684210526315788,0.8631578947368421
EXACT,66,18,15,0.16842105263157892,0.8315789473684211
NOREDUCTION,66,19,2,0.25526315789473686,0.7447368421052631
NOREDUCTION,66,19,3,0.41052631578947363,0.5894736842105264
CLASSIC,66,19,3,0.3460526315789474,0.6539473684210526
NOREDUCTION,66,19,4,0.3973684210526316,0.6026315789473684
EXACT,66,19,4,0.4118421052631579,0.5881578947368421
EXACT,66,19,3,0.4236842105263158,0.5763157894736842
CLASSIC,66,19,4,0.30000000000000004,0.7
CLASSIC,66,19,5,0.3092105263157895,0.6907894736842105
CLASSIC,66,19,6,0.28552631578947363,0.7144736842105264
EXACT,66,19,5,0.38815789473684204,0.611842105263158
NOREDUCTION,66,19,5,0.3868421052631579,0.6131578947368421
EXACT,66,19,6,0.3789473684210527,0.6210526315789473
NOREDUCTION,66,19,7,0.3342105263157895,0.6657894736842105
CLASSIC,66,19,8,0.2618421052631579,0.7381578947368421
NOREDUCTION,66,19,6,0.3828947368421053,0.6171052631578947
CLASSIC,66,19,7,0.28157894736842104,0.718421052631579
EXACT,66,19,7,0.33684210526315783,0.6631578947368422
NOREDUCTION,66,19,8,0.3276315789473685,0.6723684210526315
CLASSIC,66,19,9,0.21578947368421053,0.7842105263157895
EXACT,66,19,9,0.2763157894736843,0.7236842105263157
CLASSIC,66,19,10,0.20789473684210524,0.7921052631578948
NOREDUCTION,66,19,10,0.27368421052631575,0.7263157894736842
EXACT,66,19,8,0.3276315789473685,0.6723684210526315
EXACT,66,19,10,0.2723684210526316,0.7276315789473684
CLASSIC,66,19,11,0.16973684210526319,0.8302631578947368
EXACT,66,19,11,0.23815789473684212,0.7618421052631579
CLASSIC,66,19,12,0.16447368421052633,0.8355263157894737
NOREDUCTION,66,19,9,0.2828947368421053,0.7171052631578947
CLASSIC,66,19,13,0.15131578947368418,0.8486842105263158
NOREDUCTION,66,19,12,0.21973684210526312,0.7802631578947369
NOREDUCTION,66,19,11,0.23947368421052628,0.7605263157894737
NOREDUCTION,66,19,13,0.1907894736842105,0.8092105263157895
EXACT,66,19,13,0.1907894736842105,0.8092105263157895
CLASSIC,66,19,14,0.13684210526315788,0.8631578947368421
EXACT,66,19,14,0.18552631578947365,0.8144736842105263
NOREDUCTION,66,19,14,0.18552631578947365,0.8144736842105263
EXACT,66,19,15,0.1473684210526316,0.8526315789473684
NOREDUCTION,66,19,15,0.1473684210526316,0.8526315789473684
EXACT,66,19,12,0.2171052631578947,0.7828947368421053
EXACT,66,19,16,0.12763157894736843,0.8723684210526316
CLASSIC,66,19,15,0.11315789473684212,0.8868421052631579
CLASSIC,66,19,16,0.10131578947368425,0.8986842105263158
EXACT,66,20,2,0.3421052631578947,0.6578947368421053
NOREDUCTION,66,20,2,0.29605263157894735,0.7039473684210527
CLASSIC,66,20,4,0.32236842105263164,0.6776315789473684
CLASSIC,66,20,2,0.24473684210526314,0.7552631578947369
EXACT,66,20,3,0.456578947368421,0.543421052631579
NOREDUCTION,66,20,4,0.40921052631578947,0.5907894736842105
NOREDUCTION,66,19,16,0.12763157894736843,0.8723684210526316
CLASSIC,66,20,3,0.33684210526315783,0.6631578947368422
EXACT,66,20,5,0.36973684210526314,0.6302631578947369
CLASSIC,66,20,5,0.28421052631578947,0.7157894736842105
NOREDUCTION,66,20,3,0.42894736842105263,0.5710526315789474
EXACT,66,20,6,0.3631578947368421,0.6368421052631579
NOREDUCTION,66,20,5,0.381578947368421,0.618421052631579
EXACT,66,20,4,0.4197368421052632,0.5802631578947368
NOREDUCTION,66,20,6,0.35789473684210527,0.6421052631578947
CLASSIC,66,20,6,0.2657894736842106,0.7342105263157894
CLASSIC,66,20,7,0.2789473684210526,0.7210526315789474
EXACT,66,20,7,0.3526315789473684,0.6473684210526316
CLASSIC,66,20,8,0.20263157894736838,0.7973684210526316
EXACT,66,20,8,0.3013157894736842,0.6986842105263158
NOREDUCTION,66,20,7,0.3460526315789474,0.6539473684210526
EXACT,66,20,9,0.28552631578947363,0.7144736842105264
NOREDUCTION,66,20,9,0.28157894736842104,0.718421052631579
